   955.044166691      0.235047845676E-35
   961.327351998      0.233589430756E-35
   967.610537306      0.248455768840E-35
   973.893722613      0.214443522522E-35
   980.176907920      0.234305375980E-35
   986.460093227      0.209587039629E-35
   992.743278534      0.200303990222E-35
   999.026463842      0.202622016596E-35
   1005.30964915      0.207102380363E-35
   1011.59283446      0.176655824889E-35
   1017.87601976      0.193556029970E-35
   1024.15920507      0.179448039803E-35
   1030.44239038      0.170570139330E-35
   1036.72557568      0.197117514991E-35
   1043.00876099      0.162029754541E-35
   1049.29194630      0.165062375788E-35
   1055.57513161      0.153870561980E-35
   1061.85831691      0.155943909359E-35
   1068.14150222      0.168334432191E-35
   1074.42468753      0.121969479457E-35
   1080.70787283      0.132363378987E-35
   1086.99105814      0.140862450034E-35
   1093.27424345      0.114574323741E-35
   1099.55742876      0.130278588352E-35
   1105.84061406      0.123014041409E-35
   1112.12379937      0.118668447932E-35
   1118.40698468      0.109037720507E-35
   1124.69016999      0.111949122227E-35
   1130.97335529      0.929198248615E-36
   1137.25654060      0.738916656457E-36
   1143.53972591      0.713014881469E-36
   1149.82291121      0.603681109513E-36
   1156.10609652      0.611036810141E-36
   1162.38928183      0.530335477664E-36
   1168.67246714      0.523709774536E-36
   1174.95565244      0.466435500453E-36
   1181.23883775      0.470342894529E-36
   1187.52202306      0.401634494075E-36
   1193.80520836      0.378016963464E-36
   1200.08839367      0.358416646690E-36
   1206.37157898      0.354398277594E-36
   1212.65476429      0.311722103010E-36
   1218.93794959      0.292665891123E-36
   1225.22113490      0.270490260029E-36
   1231.50432021      0.258425841069E-36
   1237.78750551      0.231374444943E-36
   1244.07069082      0.223642094601E-36
   1250.35387613      0.201339805659E-36
   1256.63706144      0.189803807847E-36
   1262.92024674      0.183621690411E-36
   1269.20343205      0.169672564776E-36
   1275.48661736      0.138832835540E-36
   1281.76980266      0.141681923371E-36
   1288.05298797      0.123198630200E-36
   1294.33617328      0.124303239434E-36
   1300.61935859      0.937955047696E-37
   1306.90254389      0.852273871120E-37
   1313.18572920      0.865588467411E-37
   1319.46891451      0.864467122927E-37
   1325.75209981      0.632393431643E-37
   1332.03528512      0.586361608857E-37
   1338.31847043      0.449643794663E-37
   1344.60165574      0.489187438517E-37
   1350.88484104      0.373696909733E-37
   1357.16802635      0.257527430588E-37
   1363.45121166      0.168368684103E-37
   1369.73439697      0.188374351746E-37
   1376.01758227      0.163282209010E-37
   1382.30076758      0.910338709845E-38
   1388.58395289      0.141818074206E-38
   1394.86713819      0.460043166184E-39
   6.28318530718      0.586760424521E-41
   12.5663706144      0.297740305036E-02
   18.8495559215      0.169241639909E-03
   25.1327412287      0.138113604347E-04
   31.4159265359      0.526475512236E-05
   37.6991118431      0.456369968380E-06
   43.9822971503      0.420706866710E-07
   50.2654824574      0.226113849684E-07
   56.5486677646      0.239485903575E-08
   62.8318530718      0.528224629238E-09
   69.1150383790      0.162296342820E-09
   75.3982236862      0.256063734150E-10
   81.6814089933      0.963814055263E-11
   87.9645943005      0.204946790876E-11
   94.2477796077      0.439385260298E-12
   100.530964915      0.136177873697E-12
   106.814150222      0.306626119634E-13
   113.097335529      0.908952032324E-14
   119.380520836      0.180446025917E-14
   125.663706144      0.471493817932E-15
   131.946891451      0.103920836429E-15
   138.230076758      0.219592887219E-16
   144.513262065      0.562724515048E-17
   150.796447372      0.110806172188E-17
   157.079632679      0.292754646985E-18
   163.362817987      0.583044337671E-19
   169.646003294      0.122722394368E-19
   175.929188601      0.265474926396E-20
   182.212373908      0.596612785104E-21
   188.495559215      0.130622693087E-21
   194.778744523      0.220559945083E-22
   201.061929830      0.408763927158E-23
   207.345115137      0.487264333011E-24
   213.628300444      0.726945032156E-25
   219.911485751      0.140454025798E-25
   226.194671058      0.267111745727E-26
   232.477856366      0.124146607196E-26
   238.761041673      0.321092521502E-28
   245.044226980      0.122753875976E-34
   251.327412287      0.381897883699E-34
   257.610597594      0.710589113695E-35
   263.893782902      0.359064047676E-34
   270.176968209      0.763084605307E-35
   276.460153516      0.314457576712E-34
   282.743338823      0.701594057771E-35
   289.026524130      0.271639944049E-34
   295.309709437      0.104595654159E-34
   301.592894745      0.229845744281E-34
   307.876080052      0.266219134793E-34
   314.159265359      0.743886305193E-34
   320.442450666      0.141602963639E-34
   326.725635973      0.242702516060E-34
   333.008821281      0.107098794147E-34
   339.292006588      0.186682406542E-34
   345.575191895      0.780742829557E-35
   351.858377202      0.277671566620E-34
   358.141562509      0.769295978669E-35
   364.424747816      0.295367934884E-34
   370.707933124      0.851698885540E-35
   376.991118431      0.255208771238E-34
   383.274303738      0.897064478755E-35
   389.557489045      0.392490247763E-34
   395.840674352      0.121980562749E-34
   402.123859659      0.126323292368E-33
   408.407044967      0.972025290672E-35
   414.690230274      0.199073657377E-33
   420.973415581      0.239282182154E-34
   427.256600888      0.406709794193E-34
   433.539786195      0.185409484033E-34
   439.822971503      0.306045414732E-34
   446.106156810      0.158676678915E-34
   452.389342117      0.361256630616E-34
   458.672527424      0.194601665805E-34
   464.955712731      0.425057416613E-34
   471.238898038      0.165818210574E-34
   477.522083346      0.265555416431E-34
   483.805268653      0.153021453621E-34
   490.088453960      0.240444346263E-34
   496.371639267      0.121793133379E-34
   502.654824574      0.300780940182E-34
   508.938009882      0.130514610679E-34
   515.221195189      0.432826021647E-34
   521.504380496      0.148530568126E-34
   527.787565803      0.230667440746E-34
   534.070751110      0.131875310417E-34
   540.353936417      0.172331063345E-34
   546.637121725      0.114568596624E-34
   552.920307032      0.150066118814E-34
   559.203492339      0.928583392956E-35
   565.486677646      0.167870654465E-34
   571.769862953      0.996912703023E-35
   578.053048261      0.116559579471E-34
   584.336233568      0.801231545503E-35
   590.619418875      0.105718040780E-34
   596.902604182      0.996841601593E-35
   603.185789489      0.145673845300E-34
   609.468974796      0.895736712560E-35
   615.752160104      0.164535562647E-34
   622.035345411      0.818231287997E-35
   628.318530718      0.905928410927E-35
   634.601716025      0.942860427940E-35
   640.884901332      0.101144722987E-34
   647.168086639      0.711638121597E-35
   653.451271947      0.101864028613E-34
   659.734457254      0.697752828793E-35
   666.017642561      0.107076172135E-34
   672.300827868      0.625325592940E-35
   678.584013175      0.944167656585E-35
   684.867198483      0.552727022539E-35
   691.150383790      0.723713365210E-35
   697.433569097      0.554686115792E-35
   703.716754404      0.108973524279E-34
   709.999939711      0.521982130879E-35
   716.283125018      0.120100023003E-34
   722.566310326      0.510665400907E-35
   728.849495633      0.623520870696E-35
   735.132680940      0.511915530471E-35
   741.415866247      0.604761937676E-35
   747.699051554      0.426322239592E-35
   753.982236862      0.585402626102E-35
   760.265422169      0.456941181931E-35
   766.548607476      0.592703323589E-35
   772.831792783      0.453875179843E-35
   779.114978090      0.585921674243E-35
   785.398163397      0.417292715003E-35
   791.681348705      0.469239758482E-35
   797.964534012      0.494945311687E-35
   804.247719319      0.158354004909E-34
   810.530904626      0.536036992725E-35
   816.814089933      0.440913865325E-35
   823.097275241      0.470335335612E-35
   829.380460548      0.407590157161E-35
   835.663645855      0.409650087045E-35
   841.946831162      0.368799245560E-35
   848.230016469      0.358729732926E-35
   854.513201776      0.371904386145E-35
   860.796387084      0.351114984712E-35
   867.079572391      0.355059396644E-35
   873.362757698      0.323655045034E-35
   879.645943005      0.353389209194E-35
   885.929128312      0.372013401431E-35
   892.212313620      0.335860069375E-35
   898.495498927      0.315988179477E-35
   904.778684234      0.295673377064E-35
   911.061869541      0.258596221951E-35
   917.345054848      0.300642189478E-35
   923.628240155      0.267265691175E-35
   929.911425463      0.267674739309E-35
   936.194610770      0.262912489608E-35
   942.477796077      0.258548704749E-35
   948.760981384      0.256283196426E-35
   955.044166691      0.269772534677E-35
   961.327351998      0.245343049673E-35
   967.610537306      0.235359152429E-35
   973.893722613      0.207034301048E-35
   980.176907920      0.224146776510E-35
   986.460093227      0.212256139842E-35
   992.743278534      0.208717848999E-35
   999.026463842      0.206123408644E-35
   1005.30964915      0.200114426474E-35
   1011.59283446      0.179149504477E-35
   1017.87601976      0.197388634380E-35
   1024.15920507      0.176126606257E-35
   1030.44239038      0.161780400293E-35
   1036.72557568      0.180147727975E-35
   1043.00876099      0.152364896260E-35
   1049.29194630      0.162872074576E-35
   1055.57513161      0.170942922235E-35
   1061.85831691      0.171927723418E-35
   1068.14150222      0.149911391623E-35
   1074.42468753      0.122708784193E-35
   1080.70787283      0.131263136146E-35
   1086.99105814      0.131271200870E-35
   1093.27424345      0.116854780349E-35
   1099.55742876      0.122573288652E-35
   1105.84061406      0.101953494812E-35
   1112.12379937      0.116617054347E-35
   1118.40698468      0.958096040830E-36
   1124.69016999      0.105464611395E-35
   1130.97335529      0.100195016781E-35
   1137.25654060      0.779017443621E-36
   1143.53972591      0.733009855063E-36
   1149.82291121      0.624819911552E-36
   1156.10609652      0.606394126041E-36
   1162.38928183      0.517800908615E-36
   1168.67246714      0.500157554746E-36
   1174.95565244      0.431317402829E-36
   1181.23883775      0.442545899775E-36
   1187.52202306      0.404303194502E-36
   1193.80520836      0.384491293859E-36
   1200.08839367      0.349102856251E-36
   1206.37157898      0.353107752690E-36
   1212.65476429      0.303738539162E-36
   1218.93794959      0.304456064029E-36
   1225.22113490      0.279519495432E-36
   1231.50432021      0.255545943033E-36
   1237.78750551      0.217692108876E-36
   1244.07069082      0.252918329476E-36
   1250.35387613      0.227124609151E-36
   1256.63706144      0.195205174641E-36
   1262.92024674      0.170742470477E-36
   1269.20343205      0.172061687305E-36
   1275.48661736      0.135174000280E-36
   1281.76980266      0.140561571165E-36
   1288.05298797      0.126090553925E-36
   1294.33617328      0.118346656663E-36
   1300.61935859      0.100365801303E-36
   1306.90254389      0.886539215738E-37
   1313.18572920      0.813150924076E-37
   1319.46891451      0.802921240387E-37
