                 151  -5.65996033701      0.124133745119E-01  0.456909524683E-01   2.36432451479                       0
                 152  -5.66904161324      0.770149624874E-02  0.913819049366E-02  0.953437685660E-01                   0
                 153  -5.70148608925      0.339788070838E-02  0.261682835898E-01  0.240612103672                       0
                 154  -5.70389231803      0.471284478835E-02  0.690141478680E-02   1.83952891264                       0
                 155  -5.70621722607      0.223238461156E-02  0.528542565661E-02 -0.401470224455E-01                   0
                 156  -5.71490036211      0.801956247007E-03  0.103105254453E-01  0.654706009766E-01                   0
                 157  -5.71599008589      0.293940456305E-02  0.468643276694E-02   4.30993985663                       0
                 158  -5.71728699529      0.277844882871E-02  0.318053631522E-02  0.156258607641                       0
                 159  -5.72145438942      0.937865137750E-03  0.837943390330E-02 -0.585267632877E-01                   0
                 160  -5.72682441134      0.442081369191E-03  0.779884695654E-02   0.00000000000                       3
                 161  -5.72802488582      0.204671614823E-02  0.468438044994E-02   5.31290815581                       0
                 162  -5.73173066094      0.283162403781E-02  0.598173367019E-02  0.458510992551                       0
                 163  -5.73922031084      0.132831536397E-02  0.863819370384E-02  0.313484480559                       0
                 164  -5.74024199774      0.154257152427E-02  0.388870816369E-02   1.82229760380                       0
                 165  -5.74265982103      0.216978559889E-02  0.465171496013E-02  0.479099307060                       0
                 166  -5.74792077639      0.898720806603E-03  0.748637144475E-02  0.215783586873                       0
                 167  -5.74868854331      0.115287015604E-02  0.330241808249E-02   1.87125645083                       0
                 168  -5.75077617427      0.141511493101E-02  0.443691189055E-02  0.395498619781                       0
                 169  -5.75591129935      0.727103824370E-03  0.691908404861E-02  0.368497184206                       0
                 170  -5.75709481451      0.150519278041E-02  0.415982807349E-02   2.87911040454                       0
                 171  -5.76045889909      0.282278385120E-02  0.493128038031E-02  0.752718746464                       0
                 172  -5.76721820628      0.129802494373E-02  0.895264867888E-02  0.326536209631                       0
                 173  -5.76893359929      0.900521670820E-03  0.459481677374E-02   1.16263354892                       0
                 174  -5.78149101302      0.139748956042E-02  0.138179643879E-01  0.954496037544                       0
                 175  -5.80683400182      0.201579508151E-02  0.248187401856E-01   2.07795679368                       0
                 176  -5.87594376758      0.837760109098E-02  0.428181556280E-01   3.88960505271                       0
                 177  -5.93575435757      0.317133655527E-01  0.397165005703E-01   4.26150020298                       0
                 178  -5.97012282373      0.102406255381E-01  0.219229472578E-01  0.180909942064                       0
                 179  -5.98232675575      0.443261343758E-02  0.913579683989E-02  0.470930643575                       0
                 180  -5.98315805372      0.314413644295E-02  0.222510953664E-02   0.00000000000                       3
                 181  -5.98357982999      0.949204508397E-03  0.192999377931E-02 -0.141857594563                       0
