   3681.94659001      0.839962397970E-36
   3688.22977531      0.821886608728E-36
   3694.51296062      0.790039952831E-36
   3700.79614593      0.769419229080E-36
   3707.07933124      0.836348757737E-36
   3713.36251654      0.795954280876E-36
   3719.64570185      0.778495492759E-36
   3725.92888716      0.762972813192E-36
   3732.21207246      0.800193079559E-36
   3738.49525777      0.795452654580E-36
   3744.77844308      0.778406409569E-36
   3751.06162839      0.817504665045E-36
   3757.34481369      0.768894191309E-36
   3763.62799900      0.744639879726E-36
   3769.91118431      0.788058689344E-36
   3776.19436961      0.764888351307E-36
   3782.47755492      0.764074958257E-36
   3788.76074023      0.770104506194E-36
   3795.04392554      0.733778632265E-36
   3801.32711084      0.706953131570E-36
   3807.61029615      0.720542447480E-36
   3813.89348146      0.729103019999E-36
   3820.17666677      0.768507968474E-36
   3826.45985207      0.717180302057E-36
   3832.74303738      0.719974097323E-36
   3839.02622269      0.681141874077E-36
   3845.30940799      0.718131086085E-36
   3851.59259330      0.721021722227E-36
   3857.87577861      0.730018654594E-36
   3864.15896392      0.706027394417E-36
   3870.44214922      0.666140920215E-36
   3876.72533453      0.714775519224E-36
   3883.00851984      0.671431219245E-36
   3889.29170514      0.677898990422E-36
   3895.57489045      0.669514629688E-36
   3901.85807576      0.655538400342E-36
   3908.14126107      0.691936160493E-36
   3914.42444637      0.637613735271E-36
   3920.70763168      0.694390530411E-36
   3926.99081699      0.623543582361E-36
   3933.27400229      0.675627530125E-36
   3939.55718760      0.659293872594E-36
   3945.84037291      0.659952722901E-36
   3952.12355822      0.605167519892E-36
   3958.40674352      0.634399851724E-36
   3964.68992883      0.662264715035E-36
   3970.97311414      0.652687912264E-36
   3977.25629944      0.653627236439E-36
   3983.53948475      0.641997977167E-36
   3989.82267006      0.598605170051E-36
   3996.10585537      0.661853900225E-36
   4002.38904067      0.645010511889E-36
   4008.67222598      0.662480126226E-36
   4014.95541129      0.619259188553E-36
   4021.23859659      0.640536069546E-36
   4027.52178190      0.566060274460E-36
   4033.80496721      0.586769388878E-36
   4040.08815252      0.601901612101E-36
   4046.37133782      0.548664897235E-36
   4052.65452313      0.561468740028E-36
   4058.93770844      0.572981158875E-36
   4065.22089375      0.532743822122E-36
   4071.50407905      0.583552123061E-36
   4077.78726436      0.546345031468E-36
   4084.07044967      0.556091325483E-36
   4090.35363497      0.558314975082E-36
   4096.63682028      0.537041005465E-36
   4102.92000559      0.578811493300E-36
   4109.20319090      0.560058233311E-36
   4115.48637620      0.505566237875E-36
   4121.76956151      0.575103729664E-36
   4128.05274682      0.494536886763E-36
   4134.33593212      0.561875468459E-36
   4140.61911743      0.520451151704E-36
   4146.90230274      0.491207749522E-36
   4153.18548805      0.525102678716E-36
   4159.46867335      0.498070973063E-36
   4165.75185866      0.493264864249E-36
   4172.03504397      0.485815896253E-36
   4178.31822927      0.504698613565E-36
   4184.60141458      0.491873698551E-36
   4190.88459989      0.481864820261E-36
   4197.16778520      0.470374179883E-36
   4203.45097050      0.453708261851E-36
   4209.73415581      0.522038334782E-36
   4216.01734112      0.446799933450E-36
   4222.30052642      0.478023299211E-36
   4228.58371173      0.445893817612E-36
   4234.86689704      0.464459201497E-36
   4241.15008235      0.456506872848E-36
   4247.43326765      0.452009540139E-36
   4253.71645296      0.481635140080E-36
   4259.99963827      0.447457375009E-36
   4266.28282357      0.484284504524E-36
   4272.56600888      0.440739702976E-36
   4278.84919419      0.442166823294E-36
   4285.13237950      0.384746548749E-36
   4291.41556480      0.406025585714E-36
   4297.69875011      0.416145819759E-36
   4303.98193542      0.455573706014E-36
   4310.26512073      0.404071520773E-36
   4316.54830603      0.455005550209E-36
   4322.83149134      0.394564928353E-36
   4329.11467665      0.430667028610E-36
   4335.39786195      0.371894533093E-36
   4341.68104726      0.395131126887E-36
   4347.96423257      0.378713879744E-36
   4354.24741788      0.379235168654E-36
   4360.53060318      0.378876874541E-36
   4366.81378849      0.392605098161E-36
   4373.09697380      0.354204339542E-36
   4379.38015910      0.398496633103E-36
   4385.66334441      0.353638590797E-36
   4391.94652972      0.369185134161E-36
   4398.22971503      0.381851443046E-36
   4404.51290033      0.348824365523E-36
   4410.79608564      0.368755399733E-36
   4417.07927095      0.317512371141E-36
   4423.36245625      0.331499469398E-36
   4429.64564156      0.296489269364E-36
   4435.92882687      0.316937083355E-36
   4442.21201218      0.293529017810E-36
   4448.49519748      0.335093499406E-36
   4454.77838279      0.317782468158E-36
   4461.06156810      0.292362609766E-36
   4467.34475340      0.348876719850E-36
   4473.62793871      0.286789615330E-36
   4479.91112402      0.314758062043E-36
   4486.19430933      0.272683942437E-36
   4492.47749463      0.279280102317E-36
   4498.76067994      0.266750250708E-36
   4505.04386525      0.270237184359E-36
   4511.32705055      0.329491729317E-36
   4517.61023586      0.281580800390E-36
   4523.89342117      0.291730475159E-36
   4530.17660648      0.271508241893E-36
   4536.45979178      0.267968763127E-36
   4542.74297709      0.245242858064E-36
   4549.02616240      0.230137473319E-36
   4555.30934771      0.217159850746E-36
   4561.59253301      0.210552380359E-36
   4567.87571832      0.204841491594E-36
   4574.15890363      0.203141726542E-36
   4580.44208893      0.196104306846E-36
   4586.72527424      0.194125730304E-36
   4593.00845955      0.182076981348E-36
   4599.29164486      0.184847743973E-36
   4605.57483016      0.180352562983E-36
   4611.85801547      0.181093484519E-36
   4618.14120078      0.172778734320E-36
   4624.42438608      0.171395255948E-36
   4630.70757139      0.165977809599E-36
   4636.99075670      0.164635347477E-36
   4643.27394201      0.160325156517E-36
   4649.55712731      0.162061992846E-36
   4655.84031262      0.156561274527E-36
   4662.12349793      0.155989853464E-36
   4668.40668323      0.152494035131E-36
   4674.68986854      0.151220211488E-36
   4680.97305385      0.145180494345E-36
   4687.25623916      0.144319170013E-36
   4693.53942446      0.139624699683E-36
   4699.82260977      0.141524390369E-36
   4706.10579508      0.133614596865E-36
   4712.38898038      0.135173400742E-36
   4718.67216569      0.128566874859E-36
   4724.95535100      0.129588011268E-36
   4731.23853631      0.124527843251E-36
   4737.52172161      0.126832637879E-36
   4743.80490692      0.119950642661E-36
   4750.08809223      0.120440935714E-36
   4756.37127753      0.116435967803E-36
   4762.65446284      0.116673151036E-36
   4768.93764815      0.114124821363E-36
   4775.22083346      0.113804056803E-36
   4781.50401876      0.109299571210E-36
   4787.78720407      0.111029859354E-36
   4794.07038938      0.107136718234E-36
   4800.35357469      0.110493245688E-36
   4806.63675999      0.104890206150E-36
   4812.91994530      0.102787752241E-36
   4819.20313061      0.983977914630E-37
   4825.48631591      0.971691912176E-37
   4831.76950122      0.954216201410E-37
   4838.05268653      0.939385352463E-37
   4844.33587184      0.932568785877E-37
   4850.61905714      0.921398164635E-37
   4856.90224245      0.898132721991E-37
   4863.18542776      0.880591334104E-37
   4869.46861306      0.858193939524E-37
   4875.75179837      0.865284847519E-37
   4882.03498368      0.856001068949E-37
   4888.31816899      0.836883652027E-37
   4894.60135429      0.817737582510E-37
   4900.88453960      0.803157600858E-37
   4907.16772491      0.785823833335E-37
   4913.45091021      0.783720198551E-37
   4919.73409552      0.759231794679E-37
   4926.01728083      0.747437048041E-37
   4932.30046614      0.752137525978E-37
   4938.58365144      0.732088292256E-37
   4944.86683675      0.690286704301E-37
   4951.15002206      0.685307257923E-37
   4957.43320736      0.681667145804E-37
   4963.71639267      0.651300728406E-37
   4969.99957798      0.628758050913E-37
   4976.28276329      0.659767666719E-37
   4982.56594859      0.645665066724E-37
   4988.84913390      0.619543350528E-37
   4995.13231921      0.603752348020E-37
   5001.41550451      0.588780769744E-37
   5007.69868982      0.573701766811E-37
   5013.98187513      0.572950963724E-37
   5020.26506044      0.574969663788E-37
   5026.54824574      0.551666230583E-37
   5032.83143105      0.508074936544E-37
   5039.11461636      0.522321518377E-37
   5045.39780167      0.500782277100E-37
   5051.68098697      0.514249759579E-37
   5057.96417228      0.502903789368E-37
   5064.24735759      0.497092885812E-37
   5070.53054289      0.494218489478E-37
   5076.81372820      0.455001027814E-37
   5083.09691351      0.430957698383E-37
   5089.38009882      0.444978750574E-37
   5095.66328412      0.428240068812E-37
   5101.94646943      0.410487121137E-37
   5108.22965474      0.406507471364E-37
   5114.51284004      0.408245272913E-37
   5120.79602535      0.398491346271E-37
   5127.07921066      0.403443000901E-37
   5133.36239597      0.405189320176E-37
   5139.64558127      0.362441611870E-37
   5145.92876658      0.365495959893E-37
   5152.21195189      0.357131508756E-37
   5158.49513719      0.341166976506E-37
   5164.77832250      0.347647442313E-37
   5171.06150781      0.337118885449E-37
   5177.34469312      0.329235920469E-37
   5183.62787842      0.294351579277E-37
   5189.91106373      0.306448356470E-37
   5196.19424904      0.291457366844E-37
   5202.47743434      0.295264666065E-37
   5208.76061965      0.288111800633E-37
   5215.04380496      0.266134702481E-37
   5221.32699027      0.274997431774E-37
   5227.61017557      0.283832363970E-37
   5233.89336088      0.262534137726E-37
   5240.17654619      0.254754249445E-37
   5246.45973149      0.224676508024E-37
   5252.74291680      0.234891536862E-37
   5259.02610211      0.232275545506E-37
   5265.30928742      0.236003951253E-37
   5271.59247272      0.202436772586E-37
   5277.87565803      0.188588121632E-37
   5284.15884334      0.209692183386E-37
   5290.44202865      0.198185175964E-37
   5296.72521395      0.195551474863E-37
   5303.00839926      0.168202032545E-37
   5309.29158457      0.194756884602E-37
   5315.57476987      0.175091804789E-37
   5321.85795518      0.168107680786E-37
   5328.14114049      0.157470772407E-37
   5334.42432580      0.160807295677E-37
   5340.70751110      0.159164532009E-37
   5346.99069641      0.143823070316E-37
   5353.27388172      0.144927587237E-37
   5359.55706702      0.115661068640E-37
   5365.84025233      0.132182987540E-37
   5372.12343764      0.119034304602E-37
   5378.40662295      0.118570127589E-37
   5384.68980825      0.102455599041E-37
   5390.97299356      0.112195054319E-37
   5397.25617887      0.113903671346E-37
   5403.53936417      0.965286832093E-38
   5409.82254948      0.828834924558E-38
   5416.10573479      0.918577797288E-38
   5422.38892010      0.929807975126E-38
   5428.67210540      0.762774044580E-38
   5434.95529071      0.643379492758E-38
   5441.23847602      0.640169032849E-38
   5447.52166132      0.730187334253E-38
   5453.80484663      0.598737556736E-38
   5460.08803194      0.449616188858E-38
   5466.37121725      0.466234342737E-38
   5472.65440255      0.517250057233E-38
   5478.93758786      0.430007908806E-38
   5485.22077317      0.405429608598E-38
   5491.50395847      0.529477975794E-38
   5497.78714378      0.403240845616E-38
   5504.07032909      0.345051709625E-38
   5510.35351440      0.142223660020E-38
   5516.63669970      0.366564213106E-38
   5522.91988501      0.270675074391E-38
   5529.20307032      0.197752121983E-38
   5535.48625563      0.104144140786E-38
   5541.76944093      0.171490063345E-38
   5548.05262624      0.175909415159E-38
   5554.33581155      0.703157443050E-39
   5560.61899685      0.165695075761E-39
   5566.90218216      0.151917557892E-39
   5573.18536747      0.191798273931E-40
   6.28318530718      0.703796581120E-42
   12.5663706144      0.312873975672E-02
   18.8495559215      0.367197575181E-04
   25.1327412287      0.601146896828E-06
   31.4159265359      0.221458245017E-06
   37.6991118431      0.279580455064E-08
   43.9822971503      0.237143505238E-09
   50.2654824574      0.281958982696E-10
   56.5486677646      0.378771892771E-12
   62.8318530718      0.140091976198E-13
   69.1150383790      0.248744763198E-14
